time ,text ,user ,rts ,place ,lon ,lat,dic,dic_rounded
2017-05-03 20:57:40 ,Avec M.Le Pen la France sortira de l'Histoire #2017LeDebat ,Hortense Le Pape  ن ,0,"Vannes , France ",48202,-2932,0.0,Nan
2017-05-03 20:57:36 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Jean-Grégoire Kerger ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:57:24 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Gabrielle Chloe A. ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:57:23 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",le jeune fabrice ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:57:19 ,#2017LeDebat j'ai vue une émission ou il y avait un buzeur qui coupais  le son pendant 1 minutes les journalistes aurait du y songer ! ,Paul ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:57:17 ,"#2017ledebat GJKDEF CXNDCFS SCN....DZFCG 💩 CCJSJQOJGEOQDJC
C'EST CLAIR NON????? ",Bernard Claude ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:56:50 ,"RT @CdeLagarde: #Macron qui évoque les voyous qui ne portent pas leur ceinture ?
Et si on sanctionnait les voyous qui bloquent l'autoroute… ",Coronis ,15,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:56:47 ,"Avec Poutine pour Le Pen on connait la reponse: le mariage , deja consomme avec son parti #2017LeDebat ",Dimitry ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:56:45 ,Point dépression.P...5ans! Je préférais #DixPourCent        #2017LeDebat #LePen #macron ,Yves BIENVENU ,1,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:56:39 ,Non Nathalie le parent pauvre des débats c'est l' éducation. Et la culture. Et l'écologie. #GrandDebat #2017LeDebat ,alexandra red ,0,NaN ,48202,-2932,-1.0,0
2017-05-03 20:56:29 ,En direct des coulisses de #2017LeDebat ,Alexia_Ch ,1,NaN ,48202,-2932,1.0,1
2017-05-03 20:56:20 ,"Marine Le Pen avec son petit air hautin , j'ai envie de la claquer #2017LeDebat ",Nato ,0,"Arradon , France ",48202,-2932,-1.0,0
2017-05-03 20:56:18 ,"RT @StudioPurBeurre: Ce soir c'est Rap Conterders sur TF1 , Le Pine VS Young Mac #2017LeDebat ",Baloo alex ,1,NaN ,48202,-2932,-1.0,0
2017-05-03 20:55:58 ,#2017LeDebat ,Jacques Lecuyer ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:55:58 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,dimelo papi ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:55:51 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,papi ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:55:49 ,"RT @NicoBourgneuf: Marine Le Pen ne parle qu'au conditionnel , elle invente constamment ! Mais de quel trouble souffre-t-elle ? #2017LeDebat ",Jacqueline Dubois ,1,NaN ,48202,-2932,-1.0,0
2017-05-03 20:55:43 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Busquetz ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:55:22 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",lina senesi ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:55:20 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,INKED ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:55:17 ,"Je ne sais pas s'il faut supprimer le #FN mais faudrait impérativement interdire #MarineLePen ... #oulinverse
#Debat2017 
#2017LeDebat ",doudouBreiz ,1,NaN ,48202,-2932,-1.0,0
2017-05-03 20:55:12 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Fragile as fuck ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:55:08 ,"RT @momomotus: Si Marine Le Pen veut absolument payer en francs , elle peut partir vivre en Côte d'Ivoire. #2017LeDebat ",Côte d'Ivoire BOT ,1,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:55:08 ,Mais comment des personnes peuvent voter pour la 🐷 le Pen #2017LeDebat ,Bernard⌥⌃⌘ ,0,"Saint-Brieuc , France ",48202,-2932,0.0,Nan
2017-05-03 20:55:05 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Céline ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:55:05 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",potable ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:55:01 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Toussaint Denis ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:55:00 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Em ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:54:54 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Laura ➹ ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:54:52 ,"RT @nlt56lorient: Le Pen menteuse , ignorante , malhonnête face à Macron subtil , responsable , réaliste #2017LeDebat #JeVoteMacron #lependegage ",Nectar ,31,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:54:51 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,ParasitA ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:54:42 ,"Marine Le Pen ne parle qu'au conditionnel , elle invente constamment ! Mais de quel trouble souffre-t-elle ? #2017LeDebat ",Nicolas BOURGNEUF ,1,NaN ,48202,-2932,-1.0,0
2017-05-03 20:54:40 ,"RT @fraj_56: C'est décidé dimanche prochain  je revote pour #fillon 😄
#2017LeDebat ",Jean-Georges Dorn ,5,NaN ,48202,-2932,1.0,1
2017-05-03 20:54:40 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Vigouuu ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:54:38 ,#2017ledebat elle est minable !!! Merkel n'en fait qu'une bouchée!!! ,Bernard Claude ,0,NaN ,48202,-2932,-1.0,0
2017-05-03 20:54:16 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Thom. ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:53:57 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Mégannousse ღ ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:53:54 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Célia 🇩🇿 ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:53:54 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Girl Got A Gun ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:53:48 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,mæ ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:53:45 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Donia ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:53:37 ,On dirais ces sa mere elle et horrible lol moi je lui aurais mit un verre d'eau dans la tete depuis longtemps lol  #2017LeDebat ,#MeganeHpl ✌️ ,0,NaN ,48202,-2932,-1.0,0
2017-05-03 20:53:31 ,RT @nlt56lorient: Il y a 25 ans Macron était au collège ! #2017LeDebat ,Nathan_Cros ,9,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:53:22 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Skairipa ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:53:18 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Skairipa ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:53:09 ,RT @nlt56lorient: Il y a 25 ans Macron était au collège ! #2017LeDebat ,Alexis ,9,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:53:08 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Fati ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:52:55 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Honorine ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:52:55 ,"La meilleure blague du jour : 
""Je ne propose pas le grand n'importe quoi"" , dit #Macron. 
#2017LeDébat #RendezNousMelanchon ",Natacha Lepeltier 🌿 ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:52:54 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,selene murphy SMIB ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:52:54 ,RT @nlt56lorient: Il y a 25 ans Macron était au collège ! #2017LeDebat ,Anouar ,9,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:52:51 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Claire ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:52:50 ,Il beaucoup d'éléments de langage l'énarque #Macron #2017LeDebat #Presidentielle2017 ,Citoyen56 ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:52:50 ,RT @nlt56lorient: Il y a 25 ans Macron était au collège ! #2017LeDebat ,Charles De France ,9,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:52:49 ,"RT @CdeLagarde: Selon #macron , les terroristes sont des malades psychiatriques ? J'ai bien compris ?
#2017LeDebat  ",Kvda 🇫🇷 ,10,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:52:45 ,"RT @lamyllen1: Elle a touché le fond de la piscine dans son petit pull ,Marine ♪♫♬♭♬😂 #2017LeDébat ",July ,1,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:52:42 ,Marine Le Pen vient de décider que l'Italie également allait quitter l'Euro... Tranquille. Une énormité. #2017LeDebat #PasUneVoixPourLeFN ,Le Fur Gael ,0,"Lorient , France ",48202,-2932,0.0,Nan
2017-05-03 20:52:41 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Kevin cordellier ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:52:33 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,EYDNIS † ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:52:32 ,"Si Marine Le Pen veut absolument payer en francs , elle peut partir vivre en Côte d'Ivoire. #2017LeDebat ",Morgane Menguy ,1,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:52:32 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,joy ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:52:30 ,Il y a 25 ans Macron était au collège ! #2017LeDebat ,Nicolas LE TOUZIC ,9,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:52:27 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Angeline ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:52:27 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Remi# ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:52:20 ,"RT @fraj_56: C'est décidé dimanche prochain  je revote pour #fillon 😄
#2017LeDebat ",melissa ,5,NaN ,48202,-2932,1.0,1
2017-05-03 20:52:15 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,tobi na ndoki ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:52:10 ,Ça fait 3 mois qu'on nous gave de primaires et de débats pour un final aussi pauvre. #2017LeDebat #inaudible #incomprehensible ,Bourlès Christophe ,0,NaN ,48202,-2932,-1.0,0
2017-05-03 20:52:08 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",lili ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:52:06 ,#2017LeDebat mais quelle vulgarité et dire que des traditionalistes la soutiennent... il y a un hiatus quelque part ,Roland. D. Greuzat ,0,NaN ,48202,-2932,-1.0,0
2017-05-03 20:52:04 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,dylan15 ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:52:03 ,"RT @RomuCharlyNova: L'Orthographe c'est comme votre Bulletin ,une seule Prononciation et plusieurs Significations Possibles.
#2017LeDébat #P… ",Tiger ,3,NaN ,48202,-2932,1.0,1
2017-05-03 20:52:03 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Guizz_ASM ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:51:52 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,φ ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:51:42 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Tea•Rexha☀️ ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:51:39 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Reine D'entourloupe ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:51:32 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,MakAn ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:51:23 ,le nez de Macron il me stresse si il est élu je vais me poignarder avec #2017LeDebat ,warzone💀 ,0,NaN ,48202,-2932,-1.0,0
2017-05-03 20:51:09 ,#2017ledebat MERCI vous m'avez déculpapilisée de ne pas aller voter dimanche😘😘😘😘 ,Bernard Claude ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:51:06 ,RT @nlt56lorient: #2017LeDebat Seul Macron fait des propositions. S'il continue il va parvenir à convaincre Le Pen de voter pour lui ! ,J.O ,80,NaN ,48202,-2932,1.0,1
2017-05-03 20:51:02 ,"Elle a touché le fond de la piscine dans son petit pull ,Marine ♪♫♬♭♬😂 #2017LeDébat ",Baby Goudėne ,1,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:51:01 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,CRAZY•YOUNGSTER ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:50:46 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Elsa ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:50:40 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Gladia SOLARIA ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:50:34 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,chichi ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:50:32 ,Je le supporte pas Macron ! 😡#2017LeDébat ,Moumoune ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:50:26 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,V i o l è n e 丰 △̶ ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:50:23 ,"#2017LeDebat J'imagine la rencontre Merkel Le Pen.... Euro Aïe !!!
#legranddebat2017 ",Yan Bol ,0,"Lorient , France ",48202,-2932,-1.0,0
2017-05-03 20:50:19 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Flo🍔🍟 ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:50:16 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,LionHært ☼ ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:50:13 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",💫🦉 ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:50:12 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,HINRICH ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:50:07 ,Je suis le candidat d'une France forte dans une Europe qui protège #2017LeDebat ,Hortense Le Pape  ن ,1,"Vannes , France ",48202,-2932,1.0,1
2017-05-03 20:50:06 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,marion🌓 ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:49:57 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,RAMSÈS ||| ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:49:45 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",RAMSÈS ||| ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:49:42 ,"RT @nlt56lorient: En 40"" , @EmmanuelMacron a démontré qu'il a mieux compris que @MLP_officiel ce qu'est la France ! #2017LeDebat ",Nadia Bey ,26,NaN ,48202,-2932,1.0,1
2017-05-03 20:49:39 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Juneligre ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:49:33 ,"RT @fraj_56: C'est décidé dimanche prochain  je revote pour #fillon 😄
#2017LeDebat ",le_citoyen ,5,NaN ,48202,-2932,1.0,1
2017-05-03 20:49:25 ,"RT @CdeLagarde: #Macron semble être en difficulté sur ses soutiens de l'UOIF.
#2017LeDebat  ",Kvda 🇫🇷 ,12,NaN ,48202,-2932,-1.0,0
2017-05-03 20:49:22 ,"RT @RomuCharlyNova: L'Orthographe c'est comme votre Bulletin ,une seule Prononciation et plusieurs Significations Possibles.
#2017LeDébat #P… ",Bryan The Brilliant ,3,NaN ,48202,-2932,1.0,1
2017-05-03 20:49:21 ,"RT @CdeLagarde: #Macron qui évoque les voyous qui ne portent pas leur ceinture ?
Et si on sanctionnait les voyous qui bloquent l'autoroute… ",robert ,15,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:49:18 ,Elle n'a plus que le ricanement pour argumentaire 🙄 #2017LeDebat ,Bast ,0,"Bignan , France ",48202,-2932,1.0,1
2017-05-03 20:49:17 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,tess ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:49:07 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Максима. ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:49:06 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,🤦🏼‍♀️ ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:49:05 ,"RT @fraj_56: C'est décidé dimanche prochain  je revote pour #fillon 😄
#2017LeDebat ",Malorie Tout court ,5,NaN ,48202,-2932,1.0,1
2017-05-03 20:49:01 ,Elle est pathétique #2017LeDebat ,rose ,0,NaN ,48202,-2932,-1.0,0
2017-05-03 20:49:01 ,#2017ledebat si le but était de convaincre les indécis c'est raté ,Bernard Claude ,0,NaN ,48202,-2932,-0.3333333333333333,0
2017-05-03 20:49:00 ,"On se demande quand même si #macron ne récite pas une leçon apprise par cœur ?!
#2017LeDebat  ",Cedric de Lagarde ,1,NaN ,48202,-2932,-1.0,0
2017-05-03 20:48:53 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Lau ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:48:51 ,"C'est décidé dimanche prochain  je revote pour #fillon 😄
#2017LeDebat ",Titepяof ,5,NaN ,48202,-2932,1.0,1
2017-05-03 20:48:50 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat , -  🐼 ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:48:43 ,"Ben jusqu'à présent , l'Europe te protège et te nourrit plutôt bien non chère Marine LE Pen. #2017LeDébat ",qp ,0,NaN ,48202,-2932,0.3333333333333333,1
2017-05-03 20:48:41 ,"""Le mark va s'apprécier"". Mais elle est dans quel monde elle ? Dans quelle époque ? Elle plane ? C'est hallucinant 😳 #2017LeDébat ",Charlène ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:48:39 ,"RT @CdeLagarde: Selon #macron , les terroristes sont des malades psychiatriques ? J'ai bien compris ?
#2017LeDebat  ",Benoît Guirlet ,10,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:48:20 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,carlotta ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:48:18 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Cy's ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:48:17 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Glory Days Tour ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:48:16 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Alizée 🇵🇱 ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:48:11 ,"RT @CdeLagarde: #Macron qui évoque les voyous qui ne portent pas leur ceinture ?
Et si on sanctionnait les voyous qui bloquent l'autoroute… ",Olivier Joffre ,15,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:48:11 ,"RT @CdeLagarde: #Macron qui évoque les voyous qui ne portent pas leur ceinture ?
Et si on sanctionnait les voyous qui bloquent l'autoroute… ",hooligan ,15,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:48:11 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,s ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:48:10 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,lisa ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:48:06 ,"RT @HapWayne: Non mais Marine avec tous ces chiffres et pourcentage faux la , elle trouve ces infos sur le gorafi ou quoi ?#2017LeDebat ",Pas d'accord ,2,NaN ,48202,-2932,-1.0,0
2017-05-03 20:47:57 ,Ce débat me donne mal au crâne #2017LeDebat ,Mélanie ,0,NaN ,48202,-2932,-1.0,0
2017-05-03 20:47:53 ,Le mark mais whatttt ils sont en euro en Allemagne faudrait lui dire quand même #2017LeDebat ,rose ,0,NaN ,48202,-2932,-1.0,0
2017-05-03 20:47:50 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,~23/04/17~ 🖤 ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:47:40 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,vellard margaux ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:47:38 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Delphine ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:47:30 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",martin marion ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:47:15 ,#2017ledebat ces 2 trouducs qui se disent pres des paysans du cantal et des petits retraités et épargnants !! je me pisse dessus ,Bernard Claude ,0,NaN ,48202,-2932,1.0,1
2017-05-03 20:47:14 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Marie ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:47:04 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Marion Dutois ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:47:03 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",Héléna. ,141,NaN ,48202,-2932,1.0,1
2017-05-03 20:47:02 ,"RT @CdeLagarde: #Macron qui évoque les voyous qui ne portent pas leur ceinture ?
Et si on sanctionnait les voyous qui bloquent l'autoroute… ",lali ,15,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:46:58 ,Le Pouvoir d'achat des Français à augmenté avec l'euro ! #2017LeDebat ,Antoine G ن ,1,"Saint-Brieuc , France ",48202,-2932,0.0,Nan
2017-05-03 20:46:51 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,KevinSSJ ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:46:48 ,"""The Euro is the currency of the bankers not of the people"" Le Pen #2017LeDébat ",Michelle Mitchell ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:46:48 ,"Le Pen calling Macron ""Hollande Junior""! She's not too far of the mark there I think. #2017LeDébat ",Michelle Mitchell ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:46:42 ,"RT @BrieucQuil: Fondamentalisme islamiste , terrorisme : #Macron n'a pas de réponse. En même temps , il est soutenu par l' #UOIF #2017LeDebat ",clxa37 ,6,NaN ,48202,-2932,-0.3333333333333333,0
2017-05-03 20:46:36 ,#2017LeDébat prout ? ,Sylvain Le Bihan ,1,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:46:31 ,"RT @BrieucQuil: #Macron : ""Fermeture des frontières ne sert à rien"": alors pq avoir renforcé le contrôle des frontières après les #attentat… ",clxa37 ,4,NaN ,48202,-2932,-1.0,0
2017-05-03 20:46:29 ,"Alors maintenant elle se veut présidente de l'Europe , tous les pays membres quittent l'euro. Ils vont lui rire au nez. #2017LeDebat ",Charlène ,0,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:46:29 ,@chpepin En tout cas moi je rigole bien devant ce gâchis médiatique des deux côtés ! #2017LeDebat ,Le Cam Quentin ,0,NaN ,48202,-2932,-0.3333333333333333,0
2017-05-03 20:46:15 ,Marine elle vie dans le passé! À partir mentir aux français elle fait rien! #2017LeDébat ,Vincent ,0,NaN ,48202,-2932,-1.0,0
2017-05-03 20:46:14 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Fujifun ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:46:11 ,"RT @RomuCharlyNova: L'Orthographe c'est comme votre Bulletin ,une seule Prononciation et plusieurs Significations Possibles.
#2017LeDébat #P… ",Isabelle ,3,NaN ,48202,-2932,1.0,1
2017-05-03 20:46:03 ,RT @nouraknt_: tellement de prestance Macron😫 #2017LeDébat ,n ,1,NaN ,48202,-2932,0.0,Nan
2017-05-03 20:45:58 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Bebou 🐱• ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:45:53 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Stephnimes ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:45:48 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Petit Noich 😏 ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:45:23 ,RT @mbed35260: Elle va péter les plombs à la fin... #2017LeDebat ,Marie-Valérie Chapui ,299,NaN ,48202,-2932,1.0,1
2017-05-03 20:45:23 ,"RT @LNatacha56: ""A chaque délit , il faut une sanction pénale"". Quel humour cette #MarineLePen ! Et si on parlait immunité parlementaire ?… ",ㅤㅤㅤ138 ,141,NaN ,48202,-2932,1.0,1
