time ,text ,user ,rts ,place ,lon ,lat
2017-05-05 07:17:23 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,selimmuse5 ,1911 ,NaN ,48.879 ,0.171
2017-05-05 07:12:56 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Leo ,1911 ,NaN ,48.879 ,0.171
2017-05-05 07:05:54 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Léonie BEGHIN ,1911 ,NaN ,48.879 ,0.171
2017-05-05 07:05:41 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Killian ,1911 ,NaN ,48.879 ,0.171
2017-05-05 07:05:15 ,RT @YanickToutain: #JeuneAfrique aidant #Hollande #Macron #Puga à RECYCLER la criminelle #MNLA alliée aux #jihadistes TAIT le massacre #Agu… ,Junior Z. ,3 ,NaN ,48.879 ,0.171
2017-05-05 07:03:17 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Léa ☮︎ Tal ,1911 ,NaN ,48.879 ,0.171
2017-05-05 07:02:03 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Leslie Monroy ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:58:24 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Bastien ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:57:31 ,"RT @marcthebault: #2017LeDebat Houhou , les abstentionnistes , vous avez percuté ou pas là ? https://t.co/jXLYvnAjrS" ,Tharaud Jean Pierre ,144 ,NaN ,48.879 ,0.171
2017-05-05 06:55:05 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,emMa ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:49:22 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,jordan prst ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:45:47 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,55 ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:42:39 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,109 ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:37:51 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Nikola ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:34:06 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Ju ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:31:41 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,lily🌸🌺 ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:30:01 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Marion Delettre ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:22:22 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,cécile ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:20:08 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,श्री सुअस्ति तारापौष ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:20:03 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Russ' Westbrook ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:19:20 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,CIRÉ ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:15:35 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Océane ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:13:57 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,khaleesi ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:12:49 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,elΘ ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:11:17 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,#UnGarsGênant ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:08:48 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,estrian ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:07:13 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Matthieu Hubert ,1911 ,NaN ,48.879 ,0.171
2017-05-05 06:03:31 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,12 🥀 ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:59:35 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,hugocentrique ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:58:52 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Ousadia ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:58:06 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,luna ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:56:57 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Sims 🔥 ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:56:03 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,leallez ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:54:00 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Marine ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:50:41 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,tac ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:49:52 ,RT @Dekrypt_Off: La meilleure image du #2017LeDebat https://t.co/UI2kclxt4l ,Brandy 🎷 ,95 ,NaN ,48.879 ,0.171
2017-05-05 05:47:45 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Arthur ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:46:49 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Ju' ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:45:00 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Klaus ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:44:37 ,RT @Dekrypt_Off: La meilleure image du #2017LeDebat https://t.co/UI2kclxt4l ,M♡ ,95 ,NaN ,48.879 ,0.171
2017-05-05 05:44:15 ,RT @DennisBernaud: .@FrancoisFillon aurait élevé le niveau du débat ! On aurait vraiment pu l'appeler le #GrandDebat !! #2017LeDebat https:… ,Nanou ,74 ,NaN ,48.879 ,0.171
2017-05-05 05:39:48 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Alexis ⚡️ ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:35:20 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,bouboule ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:32:24 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,lea ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:31:45 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,9¾ ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:30:08 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,despacito ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:29:11 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,__Guerrière. ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:27:43 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,tvd 👑 ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:27:07 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Sanha | 새벽 ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:26:27 ,RT @Dekrypt_Off: La meilleure image du #2017LeDebat https://t.co/UI2kclxt4l ,Chopper Man ,95 ,NaN ,48.879 ,0.171
2017-05-05 05:25:10 ,RT @Dekrypt_Off: La meilleure image du #2017LeDebat https://t.co/UI2kclxt4l ,QLF ,95 ,NaN ,48.879 ,0.171
2017-05-05 05:25:01 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Marratou ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:24:39 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Mr. Cool ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:19:26 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,. ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:19:24 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,. ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:19:04 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Maximum 🔝 ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:16:37 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,momo ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:14:35 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,L A U R A ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:11:34 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Bourriquet ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:11:05 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Auré✨ ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:09:07 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,amande ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:07:58 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,quentinou ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:04:35 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,jui 1 ame perdu ,1911 ,NaN ,48.879 ,0.171
2017-05-05 05:01:03 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Goms ,1911 ,NaN ,48.879 ,0.171
2017-05-05 04:57:57 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Dårkñęss.🌚 ,1911 ,NaN ,48.879 ,0.171
2017-05-05 04:57:15 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,daryl ,1911 ,NaN ,48.879 ,0.171
2017-05-05 04:56:28 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,ever since new york ,1911 ,NaN ,48.879 ,0.171
2017-05-05 04:55:40 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,m is seeing h soon ,1911 ,NaN ,48.879 ,0.171
2017-05-05 04:53:32 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,ma 💫 ,1911 ,NaN ,48.879 ,0.171
2017-05-05 04:52:32 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,🎲🎲 ,1911 ,NaN ,48.879 ,0.171
2017-05-05 04:51:00 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,"- ,'   KIWI   ' ,-" ,1911 ,NaN ,48.879 ,0.171
2017-05-05 04:33:55 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,✨ ,1911 ,NaN ,48.879 ,0.171
2017-05-05 04:33:26 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Spé Cadavre 💀 ,1911 ,NaN ,48.879 ,0.171
2017-05-05 04:31:07 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,morgane ,1911 ,NaN ,48.879 ,0.171
2017-05-05 04:30:52 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,H.P🌹 ,1911 ,NaN ,48.879 ,0.171
2017-05-05 04:26:35 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,ن. ein Pilger ,1911 ,NaN ,48.879 ,0.171
2017-05-05 04:25:47 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Violaine 🍁 ,1911 ,NaN ,48.879 ,0.171
2017-05-05 04:25:41 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,_ONE MORE LIGHT_ ,1911 ,NaN ,48.879 ,0.171
2017-05-05 04:22:12 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,GAME OVER. ,1911 ,NaN ,48.879 ,0.171
2017-05-05 04:20:39 ,"RT @MPERDEREAU: Pendant des années #LePen a travaillé sa dédiabolisation. Tt ça pr rien , hier elle était bien la candidate de l'extrême-dro…" ,rastapopoulos ,36 ,NaN ,48.879 ,0.171
2017-05-05 04:11:04 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Marine ,1911 ,NaN ,48.879 ,0.171
2017-05-05 04:00:30 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Brekker 🔥 ,1911 ,NaN ,48.879 ,0.171
2017-05-05 03:59:42 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Sarah 🌹 ,1911 ,NaN ,48.879 ,0.171
2017-05-05 03:58:35 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Storms. ,1911 ,NaN ,48.879 ,0.171
2017-05-05 03:57:00 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,lyla ,1911 ,NaN ,48.879 ,0.171
2017-05-05 03:46:57 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,océ ,1911 ,NaN ,48.879 ,0.171
2017-05-05 03:25:35 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,cendres de lune. ,1911 ,NaN ,48.879 ,0.171
2017-05-05 03:21:39 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Christopher Lucciani ,1911 ,NaN ,48.879 ,0.171
2017-05-05 03:18:25 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Tidom 💢 ,1911 ,NaN ,48.879 ,0.171
2017-05-05 03:09:51 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Aurélien ,1911 ,NaN ,48.879 ,0.171
2017-05-05 03:06:35 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,olive ,1911 ,NaN ,48.879 ,0.171
2017-05-05 02:04:43 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,⚯͛ ,1911 ,NaN ,48.879 ,0.171
2017-05-05 01:58:34 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Dajo ,1911 ,NaN ,48.879 ,0.171
2017-05-05 01:43:11 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Mistery YouTube ,1911 ,NaN ,48.879 ,0.171
2017-05-05 01:41:10 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,barça💙❤️ ,1911 ,NaN ,48.879 ,0.171
2017-05-05 01:34:45 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,T. ,1911 ,NaN ,48.879 ,0.171
2017-05-05 01:06:14 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,mouna ,1911 ,NaN ,48.879 ,0.171
2017-05-05 00:51:51 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,ßαsτιαη ~ ,1911 ,NaN ,48.879 ,0.171
2017-05-05 00:50:31 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Anaïs. ➰ ,1911 ,NaN ,48.879 ,0.171
2017-05-05 00:47:55 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Du sale khoya ,1911 ,NaN ,48.879 ,0.171
2017-05-05 00:11:03 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,ネコ ✿ ,1911 ,NaN ,48.879 ,0.171
2017-05-05 00:08:55 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Alexandra ⛔ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 23:56:58 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,mimiii ,1911 ,NaN ,48.879 ,0.171
2017-05-04 23:43:28 ,RT @Dekrypt_Off: La meilleure image du #2017LeDebat https://t.co/UI2kclxt4l ,Babe ,95 ,NaN ,48.879 ,0.171
2017-05-04 23:41:56 ,RT @Dekrypt_Off: La meilleure image du #2017LeDebat https://t.co/UI2kclxt4l ,Hamonreuse ,95 ,NaN ,48.879 ,0.171
2017-05-04 23:39:59 ,RT @Dekrypt_Off: La meilleure image du #2017LeDebat https://t.co/UI2kclxt4l ,Kelyam-Kayma 👸🏼 ,95 ,NaN ,48.879 ,0.171
2017-05-04 23:36:14 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,j'aime les tacos ,1911 ,NaN ,48.879 ,0.171
2017-05-04 23:35:12 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,🇲🇷✨Mauritania✨🇲🇷 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 23:32:14 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,TT ,1911 ,NaN ,48.879 ,0.171
2017-05-04 23:26:26 ,RT @YanickToutain: @kassovitz1 Appelez plutôt au #FrontHumanocrate #1pour25 en devenant #déléguésrévocables en #humanocratie #panstitution… ,Julie Amadis ,2 ,NaN ,48.879 ,0.171
2017-05-04 23:26:04 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Pierrexv ,1911 ,NaN ,48.879 ,0.171
2017-05-04 23:24:20 ,"RT @Harouban: ""-Pk tu men
-Je men pa
-Mé si
-Mé non
-Tg jé réson
-Mé non""
............
#2017LeDebat" ,Alex ,413 ,NaN ,48.879 ,0.171
2017-05-04 23:23:26 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,gwada ,1911 ,NaN ,48.879 ,0.171
2017-05-04 23:22:01 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Robinet Fabien ,1911 ,NaN ,48.879 ,0.171
2017-05-04 23:17:32 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,🍻🍾🍻 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 23:09:25 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,laryssa❤ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 23:08:36 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Jacques 🏳️‍🌈 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 23:06:20 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Sam ,1911 ,NaN ,48.879 ,0.171
2017-05-04 23:04:50 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,MiniByscotte ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:54:28 ,RT @Dekrypt_Off: La meilleure image du #2017LeDebat https://t.co/UI2kclxt4l ,Ton Cauchemar ,95 ,NaN ,48.879 ,0.171
2017-05-04 22:52:33 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,〠 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:47:48 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,A ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:46:43 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,P'tit cactus 🌵 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:42:32 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Melanie 🙊 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:40:38 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Antho ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:34:57 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Arya ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:34:30 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,SAHRA ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:31:57 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Santa Muerte.  ☆ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:31:24 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,lacrème🍦 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:29:12 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,🇱🇧🇫🇷 💛 Bassou❤ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:28:54 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Chloé ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:25:05 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Fouad Jean-Marie ن ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:23:06 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,la moulette ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:23:06 ,RT @Dekrypt_Off: La meilleure image du #2017LeDebat https://t.co/UI2kclxt4l ,Elma ,95 ,NaN ,48.879 ,0.171
2017-05-04 22:22:44 ,"RT @Cyril_Sampaud: #2017LeDebat 
Débattre avec #LePen c'est comme jouer aux échecs avec un pigeon ...
#SansMoiLe7Mai https://t.co/93GzSoVuce" ,Mickael Mulot ,2 ,NaN ,48.879 ,0.171
2017-05-04 22:21:51 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Lisa 👸 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:21:04 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,oops. 😈 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:16:41 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,MARK HUGGED ME ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:14:49 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,L'ItalienneSarde ☪ ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:11:40 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,mendes ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:09:40 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Aurore 🌞 ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:08:29 ,"RT @marcthebault: #2017LeDebat Houhou , les abstentionnistes , vous avez percuté ou pas là ? https://t.co/jXLYvnAjrS" ,Tiger ,144 ,NaN ,48.879 ,0.171
2017-05-04 22:07:29 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,oupsiii ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:07:00 ,"RT @marcthebault: #2017LeDebat Houhou , les abstentionnistes , vous avez percuté ou pas là ? https://t.co/jXLYvnAjrS" ,Feugnet Francis 🚶🌍 ,144 ,NaN ,48.879 ,0.171
2017-05-04 22:05:19 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,nico Asmca pasdvague ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:04:58 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,. ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:03:49 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,raven reyes ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:03:05 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,Quentin ,1911 ,NaN ,48.879 ,0.171
2017-05-04 22:01:46 ,RT @Hugoprsgugo: #2017LeDebat elle voulait jeter les craies https://t.co/T8xl3waoMT ,🎀 ,1911 ,NaN ,48.879 ,0.171
