time,text,user,rts,place,lon,lat
2017-05-07 21:48:06,#Presidentielle2017 https://t.co/RWV3owrcvN,roulette,0,"Wattrelos, France",50.287,2.781
2017-05-07 21:48:02,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Mehdi93VV,745,NaN,50.287,2.781
2017-05-07 21:48:00,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Elie Bassil,745,NaN,50.287,2.781
2017-05-07 21:47:59,"#Presidentielle2017
Merci au FIGARO,L'Express,le Monde,LCI,BFMTV,TF1,France2,PS,FN, Vote utile,Drahi,Lagardère,
pour l'élection de MACRON",Hatφr,2,NaN,50.287,2.781
2017-05-07 21:47:46,"RT @CourrierPicard: #Presidentielle2017 Dans la #Somme @EmmanuelMacron en tête. Résultats commune par commune ici =&gt; 
https://t.co/ljWUYcaU…",Ultra Timeo Danaos,3,NaN,50.287,2.781
2017-05-07 21:47:40,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Damien L,745,NaN,50.287,2.781
2017-05-07 21:47:39,"RT @GuiLeConquerant: ""Alors Marine, are you satisfaite de ce résultats de 66 à 34%? En tout cas on te le souhaite. "" #Presidentielle2017 ht…",.,102,NaN,50.287,2.781
2017-05-07 21:47:39,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Nicolas Miguet,745,NaN,50.287,2.781
2017-05-07 21:47:35,"RT @F3nord: #Presidentielle2017 : Marine Le Pen à 52,05% dans le Pas-de-Calais au 2e tour https://t.co/g8aD9wuCvm",shineon,9,NaN,50.287,2.781
2017-05-07 21:47:29,"RT @F3nord: #Presidentielle2017 : Marine Le Pen à 52,05% dans le Pas-de-Calais au 2e tour https://t.co/g8aD9wuCvm",AZIDOOTTT,9,NaN,50.287,2.781
2017-05-07 21:47:21,"Une rame bien remplie pour un dimanche soir, même pour la ligne 13 ;) Bcp de gens reviennent du Louvre drapeaux en… https://t.co/Ukkns7DZas",Mahaut Landaz,1,NaN,50.287,2.781
2017-05-07 21:47:19,"Entendu dans la ligne 13 ""ce n'est qu'un au revoir Le Pen"" et ""on n'entend plus chanter les lepenistes"". #Presidentielle2017",Mahaut Landaz,1,NaN,50.287,2.781
2017-05-07 21:47:15,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Lobster Sharif,745,NaN,50.287,2.781
2017-05-07 21:47:13,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Siracide XIII,745,NaN,50.287,2.781
2017-05-07 21:47:09,"RT @F3nord: #Presidentielle2017 : Marine Le Pen à 52,05% dans le Pas-de-Calais au 2e tour https://t.co/g8aD9wuCvm",Antoine,9,NaN,50.287,2.781
2017-05-07 21:47:09,Macron qui est en tête à Béziers c'est Robert Ménard qui doit faire la gueule #Presidentielle2017,Adrien Castelnau,0,"Venette, France",50.287,2.781
2017-05-07 21:47:04,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Capu Patriote ن,745,NaN,50.287,2.781
2017-05-07 21:47:03,"RT @FLeturque: #Presidentielle2017 
Ma réaction suite au résultat de ce 2e tour : ""Un espoir à transformer en réussite pour la France et le…",Zumuyokutoa,18,NaN,50.287,2.781
2017-05-07 21:46:54,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",nadège2014,745,NaN,50.287,2.781
2017-05-07 21:46:53,"RT @CourrierPicard: #Presidentielle2017 Dans la #Somme @EmmanuelMacron en tête. Résultats commune par commune ici =&gt; 
https://t.co/ljWUYcaU…",Mélanie,3,NaN,50.287,2.781
2017-05-07 21:46:51,"#Presidentielle2017 : Marine Le Pen à 52,05% dans le Pas-de-Calais au 2e tour https://t.co/g8aD9wuCvm",France 3 Nord,9,NaN,50.287,2.781
2017-05-07 21:46:46,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Julien,745,NaN,50.287,2.781
2017-05-07 21:46:44,RT @Nico592871: #Presidentielle2017 #hautsdefrance https://t.co/ATLvTKKaEJ,ⒼⒶⒺⓉⒶⓃ,3,NaN,50.287,2.781
2017-05-07 21:46:40,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Mr__Killuminatiن,745,NaN,50.287,2.781
2017-05-07 21:46:24,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",MacLow,745,NaN,50.287,2.781
2017-05-07 21:46:13,dessus du choix des français ca va faire mal #Presidentielle2017 #Chasseursdappart #tristesse,Polo Show,0,NaN,50.287,2.781
2017-05-07 21:46:11,RT @Lucas_Clusman: #Presidentielle2017  jvous emmerde,Mini Rick 🦄,2,NaN,50.287,2.781
2017-05-07 21:45:57,#Presidentielle2017 Dans la #Somme @EmmanuelMacron en tête. Résultats commune par commune ici =&gt;… https://t.co/DABk2x9Va8,Courrier picard,3,NaN,50.287,2.781
2017-05-07 21:45:50,"#Presidentielle2017 : la progression du vote @FN_officiel en France.
@AFPgraphics #Marine2017 @MLP_officiel… https://t.co/p1IDTa0hio",Brodaert FN,0,NaN,50.287,2.781
2017-05-07 21:45:47,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",xdm,745,NaN,50.287,2.781
2017-05-07 21:45:28,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Suis le lapin blanc,745,NaN,50.287,2.781
2017-05-07 21:45:28,RT @lavoixdunord: #Presidentielle2017 Les audaces d’un novice nommé @EmmanuelMacron https://t.co/lReExZFWJe https://t.co/fDp3RHRp8i,ⓓⓐⓥⓘⓓ ⓡⓐⓨⓝⓐⓤⓓ,10,NaN,50.287,2.781
2017-05-07 21:45:28,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Ganollum - Gaming,745,NaN,50.287,2.781
2017-05-07 21:45:21,"RT @GuiLeConquerant: ""Alors Marine, are you satisfaite de ce résultats de 66 à 34%? En tout cas on te le souhaite. "" #Presidentielle2017 ht…",🤙🏼🤙🏼,102,NaN,50.287,2.781
2017-05-07 21:45:05,RT @julesgrvl: faudra voter aux législatives aussi vous reposez pas sous vos lauriers #Presidentielle2017,SHAKING AND SHOOK,1,NaN,50.287,2.781
2017-05-07 21:44:59,"RT @GuiLeConquerant: ""Alors Marine, are you satisfaite de ce résultats de 66 à 34%? En tout cas on te le souhaite. "" #Presidentielle2017 ht…",Kaïoken,102,NaN,50.287,2.781
2017-05-07 21:44:51,"RT @antonintravers: chris cab qui chante pour macron jpp, nahuda va arriver en guest on va rien comprendre mdr #présidentielle2017",HEY GIRL,107,NaN,50.287,2.781
2017-05-07 21:44:49,"RT @haristote0511: #Presidentielle2017
Un président qui lit ses émotions sur un prompteur ...ça nous promet un beau Quinquennat",vivienGrz,2,NaN,50.287,2.781
2017-05-07 21:44:40,"RT @VilleArras: #Presidentielle2017  
Résultats finaux des 33 bureaux de vote à #Arras
➡️ Participation : 72,51%
➡️ E.Macron : 65,22%
➡️ M.…",Emily P,22,NaN,50.287,2.781
2017-05-07 21:44:33,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Pοlydamas,745,NaN,50.287,2.781
2017-05-07 21:44:30,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Jane Birdy,745,NaN,50.287,2.781
2017-05-07 21:44:16,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Sébastien,745,NaN,50.287,2.781
2017-05-07 21:43:59,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",RW0,745,NaN,50.287,2.781
2017-05-07 21:43:54,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Elise ن,745,NaN,50.287,2.781
2017-05-07 21:43:41,"RT @NordEclairWeb: .@EmmanuelMacron en tête dans le #Nord, @MLP_officiel dans le #PasdeCalais. #Presidentielle2017 https://t.co/tTFSBggJjO…",DELANNOY,2,NaN,50.287,2.781
2017-05-07 21:43:34,"Même n'étant pas Macroniste, j'ai la décence de ne pas critiquer ce qu'il n'a pas fait ... Attendez un peu au moins #Presidentielle2017",Bébé Groot,0,NaN,50.287,2.781
2017-05-07 21:43:30,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Patriote français,745,NaN,50.287,2.781
2017-05-07 21:43:29,"RT @roubaix: #Presidentielle2017 Monsieur Emmanuel Macron arrive en tête à #Roubaix, avec 74,62 % des suffrages exprimés https://t.co/0aUYf…",Déborah Dujardin,5,NaN,50.287,2.781
2017-05-07 21:43:22,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Bee,745,NaN,50.287,2.781
2017-05-07 21:43:21,"RT @VDNLille: .@EmmanuelMacron largement en tête à #Lille avec 82,9 % https://t.co/q0SMQ1FmHL
#Presidentielle2017 https://t.co/kMa6aXAv4S",Le madrilène,49,NaN,50.287,2.781
2017-05-07 21:43:12,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Coquillettemasquée,745,NaN,50.287,2.781
2017-05-07 21:43:08,RT @riomavuba: Soulagement #presidentielle2017 🇫🇷,Pierre Arnaud,66,NaN,50.287,2.781
2017-05-07 21:43:02,#Presidentielle2017 #hautsdefrance https://t.co/ATLvTKKaEJ,NICO,3,NaN,50.287,2.781
2017-05-07 21:42:59,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",La France se fronce,745,NaN,50.287,2.781
2017-05-07 21:42:47,@juliettemeadel est une opportuniste de basse classe ! #Elections2017 #Presidentielle2017 #Macron,A..E..H,0,NaN,50.287,2.781
2017-05-07 21:42:24,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Commendirej?,745,NaN,50.287,2.781
2017-05-07 21:42:14,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",ActuDirect,745,NaN,50.287,2.781
2017-05-07 21:42:13,"RT @GuiLeConquerant: ""Alors Marine, are you satisfaite de ce résultats de 66 à 34%? En tout cas on te le souhaite. "" #Presidentielle2017 ht…",SAM OKLM,102,NaN,50.287,2.781
2017-05-07 21:41:59,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",ℛenån ▽,745,NaN,50.287,2.781
2017-05-07 21:41:47,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Domenico Grasso,745,NaN,50.287,2.781
2017-05-07 21:41:42,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Loane83,745,NaN,50.287,2.781
2017-05-07 21:41:34,"RT @Marsupi_L_Ami: Allo fiston c'est papa !!

Je t'ai rempli le frigo avant de partir 

#Présidentielle2017 #Macron #MacronPrésident https:…",Manon.,149,NaN,50.287,2.781
2017-05-07 21:41:31,RT @Mushway: J'ai decider de faire une claude françois au lieu de regarder les resultats #Presidentielle2017 https://t.co/8Yeh9y8ADM,Alex,40,NaN,50.287,2.781
2017-05-07 21:41:22,On dirait une carte dans un film catastrophe ou ils montrent l'impact du dernier virus Zikloute47 sur la population… https://t.co/ePZPjFUy1g,Hurricaneφ,0,NaN,50.287,2.781
2017-05-07 21:41:22,"#Presidentielle2017 Résultats ville par ville
📌https://t.co/actRHwyPQV https://t.co/ewGTkdXeHL",claude tronel,0,NaN,50.287,2.781
2017-05-07 21:41:16,RT @Mushway: J'ai decider de faire une claude françois au lieu de regarder les resultats #Presidentielle2017 https://t.co/8Yeh9y8ADM,XyrioSs ~ Valentin,40,NaN,50.287,2.781
2017-05-07 21:41:05,RT @ArianaxxBieber: BIEBER PRESIDENT MDR #Presidentielle2017,J-47 NSF 🇫🇷,48,NaN,50.287,2.781
2017-05-07 21:40:53,RT @amelievdr: #Presidentielle2017 On prends les mêmes et on recommence pour cinq ans. 🤔,》✰ Ａｃｔｉｖａｔｅｄ ❞,3,NaN,50.287,2.781
2017-05-07 21:40:50,"RT @CourrierPicard: #Presidentielle2017 Dans l'#Aisne @MLP_officiel en tête, avec 52,91%. Résultats commune par commune ici =&gt; https://t.co…",jeanjejean,10,NaN,50.287,2.781
2017-05-07 21:40:41,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Droite nationale,745,NaN,50.287,2.781
2017-05-07 21:40:36,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",BiG JiM,745,NaN,50.287,2.781
2017-05-07 21:40:26,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",rivera maxime,745,NaN,50.287,2.781
2017-05-07 21:40:19,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",moi,745,NaN,50.287,2.781
2017-05-07 21:40:08,RT @voixdunordarras: #Presidentielle2017 : les réactions des politiques de l’#Arrageois à la victoire d’Emmanuel Macron. https://t.co/3KInA…,En Marche! 62,2,NaN,50.287,2.781
2017-05-07 21:40:05,"#Presidentielle2017  Après le fiasco, les #LR, flanqués de Sens Commun et de la Manif contre tous vont pouvoir rejoindre le FN",alamiens,0,NaN,50.287,2.781
2017-05-07 21:39:57,RT @Lucas_Clusman: #Presidentielle2017  jvous emmerde,Pat,2,NaN,50.287,2.781
2017-05-07 21:39:41,Bon bah Macron président ! Le seul avantage à ça c'est la défaite cuisante et jouissive de Marine LePen !!! #Presidentielle2017,Vincent Consille 🎬,0,NaN,50.287,2.781
2017-05-07 21:39:26,RT @NicoTotet: #presidentielle2017 #Aisne 31905 votes blancs ou nuls au 2e tour contre 7370 au premier tour.,alice meunier,1,NaN,50.287,2.781
2017-05-07 21:39:25,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",taratata,745,NaN,50.287,2.781
2017-05-07 21:39:09,#Presidentielle2017 : les réactions des politiques de l’#Arrageois à la victoire d’Emmanuel Macron.… https://t.co/6unKbvPIIn,lavoixdunord arras,2,NaN,50.287,2.781
2017-05-07 21:39:04,RT @JessyDiandra: MBONGO E BIMA  @MLP_officiel #Presidentielle2017 https://t.co/9ZlLOKm4oP,†Princesse Barbara†,1,NaN,50.287,2.781
2017-05-07 21:38:52,RT @ronsard_58: En direct du QG de Le Pen #Présidentielle2017 https://t.co/xQTD2rtQvU,loub,1,NaN,50.287,2.781
2017-05-07 21:38:50,#Presidentielle2017  jvous emmerde,Lucas,2,NaN,50.287,2.781
2017-05-07 21:38:50,"RT @GuiLeConquerant: ""Alors Marine, are you satisfaite de ce résultats de 66 à 34%? En tout cas on te le souhaite. "" #Presidentielle2017 ht…",el patrón del mal,102,NaN,50.287,2.781
2017-05-07 21:38:46,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Michel Janva,745,NaN,50.287,2.781
2017-05-07 21:38:43,"RT @VDNLille: .@EmmanuelMacron largement en tête à #Lille avec 82,9 % https://t.co/q0SMQ1FmHL
#Presidentielle2017 https://t.co/kMa6aXAv4S",Marie,49,NaN,50.287,2.781
2017-05-07 21:38:37,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",MIKE,745,NaN,50.287,2.781
2017-05-07 21:38:32,Tu sais que tu vieillis quand même le président de la république est plus jeune que toi  #DAB #presidentielle2017 #president,Claire Masset,0,NaN,50.287,2.781
2017-05-07 21:38:32,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",J.C,745,NaN,50.287,2.781
2017-05-07 21:38:31,"RT @GuiLeConquerant: ""Alors Marine, are you satisfaite de ce résultats de 66 à 34%? En tout cas on te le souhaite. "" #Presidentielle2017 ht…",IceTeaSurcoté,102,NaN,50.287,2.781
2017-05-07 21:38:23,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",redspleen,745,NaN,50.287,2.781
2017-05-07 21:38:22,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",citoyen 49,745,NaN,50.287,2.781
2017-05-07 21:38:19,RT @_Caamillee: Mdrrr que y en ait pas un qui se plaigne pendant les 5 prochaines années 😉 #presidentielle2017,L A U R A  †,177,NaN,50.287,2.781
2017-05-07 21:38:09,C'est pas plutôt le degré d'alcool de sa production faite maison ? #Presidentielle2017 https://t.co/oNZvVx4jF3,Romain,0,NaN,50.287,2.781
2017-05-07 21:37:46,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",ladelf,745,NaN,50.287,2.781
2017-05-07 21:37:29,"RT @GuiLeConquerant: ""Alors Marine, are you satisfaite de ce résultats de 66 à 34%? En tout cas on te le souhaite. "" #Presidentielle2017 ht…",🔴 Kindius 🔵,102,NaN,50.287,2.781
2017-05-07 21:37:29,RT @PiierreAlex06: Les amiénois dominent La france 😊 #Presidentielle2017,Le Père Baziak,1,NaN,50.287,2.781
2017-05-07 21:37:22,"""Parce que c'est notre PROJEEEET !"" Euh wait quel projet on a ensemble ? Aucun allez salut #Macron mdr #Presidentielle2017",Dano 🤴🏼,0,NaN,50.287,2.781
2017-05-07 21:37:11,"""House of cards, à coté de ça, c'est du pipi de chat !""
@R_Bachelot ce soir sur @LCI 
La punchline de la soirée...
#Presidentielle2017",Lionel Gougelot,0,NaN,50.287,2.781
2017-05-07 21:36:58,".@EmmanuelMacron en tête dans le #Nord, @MLP_officiel dans le #PasdeCalais. #Presidentielle2017… https://t.co/wPdC3RGs0O",Nord éclair,2,NaN,50.287,2.781
2017-05-07 21:36:58,RT @Tryium59: SPOTTED #MacronPresident #Presidentielle2017 https://t.co/bH9AVNSTbM,Belinda Duro,4,NaN,50.287,2.781
2017-05-07 21:36:55,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Tchibeck ن,745,NaN,50.287,2.781
2017-05-07 21:36:49,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",Mi-nouche,745,NaN,50.287,2.781
2017-05-07 21:36:45,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",GRANDMASTER SOUYE,745,NaN,50.287,2.781
2017-05-07 21:36:43,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",GUIOT,745,NaN,50.287,2.781
2017-05-07 21:36:28,"RT @DePoorterV: Entendu chez #Macron : ""On va pas au pays, on va rester ici"" #Elections2017 #Presidentielle2017 @RadioLondres_fr https://t.…",PTIBOUDELIA 🕉,745,NaN,50.287,2.781
