time,text,user,rts,place,lon,lat
2017-05-06 10:06:23,"RT @TeamMacron2017: Louis Aliot, du FN, avec Camel Bechikh représentant de l'UOIF. Marine Le Pen devrait balayer devant sa porte #2017LeDeb…",Mathias,2113,NaN,NaN,NaN
2017-05-06 10:06:17,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,Nawel Hadjaf,10654,NaN,NaN,NaN
2017-05-06 10:06:11,"RT @Freezze: ""Poudre de Perlimpinpin""  #2017LeDebat https://t.co/c10HYWLaRs",⚽,2269,NaN,NaN,NaN
2017-05-06 10:06:01,RT @1TwitSwag: Fillon on t'a pas oublié rend l'argent !  #2017LeDebat https://t.co/6x4hMZ90jq,Debrabant,18,NaN,NaN,NaN
2017-05-06 10:05:51,RT @Hakimjemili: #2017LeDebat https://t.co/KnRAeBBCPb,Deen,1093,NaN,NaN,NaN
2017-05-06 10:04:57,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,montgolfiere👼🏻,10654,NaN,NaN,NaN
2017-05-06 10:04:41,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,🌹,15120,NaN,NaN,NaN
2017-05-06 10:04:33,RT @Alextrxm: moi devant le débat #2017LeDebat https://t.co/vNbQPuIzT1,Elodie94971,3116,NaN,NaN,NaN
2017-05-06 10:04:30,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,🌹,10654,NaN,NaN,NaN
2017-05-06 10:04:27,"RT @Misteur_Lee: ""Bon on était pas partis sur le thème des chocolatines mais maintenant qu'on y est"" #2017LeDebat",Maxime #FreeKesha,4,NaN,NaN,NaN
2017-05-06 10:04:17,"RT @Alextrxm: ""Madame Le Pen, vous pouvez nous parler de votre programme ? De vos propositions ?"" #2017LeDebat https://t.co/9z89ri4Br1",Elodie94971,1678,NaN,NaN,NaN
2017-05-06 10:01:48,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",martell🦁,16683,NaN,NaN,NaN
2017-05-06 10:01:40,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,haleb,15120,NaN,NaN,NaN
2017-05-06 10:00:47,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,yy,32986,NaN,NaN,NaN
2017-05-06 10:00:41,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,.,15120,NaN,NaN,NaN
2017-05-06 10:00:30,RT @mkfrison: Ça marche avec toutes les chansons !!! #2017LeDébat https://t.co/wVNpaVwjxu,smogogo,2099,NaN,NaN,NaN
2017-05-06 09:59:42,"RT @Resistance2017: #MLP à #Macron ""Vous n'allez pas nous dire que vous n'êtes pas soutenu par Monsieur #Hollande ' Il nie  no comment #201…",Allisson #NINI,10,NaN,NaN,NaN
2017-05-06 09:58:41,RT @glamchocolat: C'est fou ont à tous pensé à la même image 😱#2017LeDebat #GrandDebat2017 https://t.co/9pK2ARRJjX,ABDKnow,241,NaN,NaN,NaN
2017-05-06 09:58:37,RT @Freezze: C'est bon elle a vrillé complet #2017LeDebat https://t.co/ldRd72wX7d,ㅤ,12121,NaN,NaN,NaN
2017-05-06 09:58:19,"RT @NormanDesVideos: J'ai l'impression que vous vous énervez, non c'est vous qui vous énervez, non c'est vous qui vous énervez, non c'est v…",Chanez,3051,NaN,NaN,NaN
2017-05-06 09:58:14,"RT @ActusStar: Demain ? #jevotepour #2017LeDebat #MacronLeaks 

@MLP_officiel / @EmmanuelMacron 

#RT EN MASSE POUR + DE VISIBILITÉ",julie,86,NaN,NaN,NaN
2017-05-06 09:58:08,RT @exdrn: - t'a pas besoin d'expliquer ton programme si t'en a pas #GrandDebat2017 #2017LeDébat https://t.co/6qR7SKBZLm,Bête,151,NaN,NaN,NaN
2017-05-06 09:57:57,"RT @Freezze: ""Poudre de Perlimpinpin""  #2017LeDebat https://t.co/c10HYWLaRs",leна,2269,NaN,NaN,NaN
2017-05-06 09:57:42,"RT @ActusStar: Demain ? #jevotepour #2017LeDebat #MacronLeaks 

@MLP_officiel / @EmmanuelMacron 

#RT EN MASSE POUR + DE VISIBILITÉ",David.,86,NaN,NaN,NaN
2017-05-06 09:57:02,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,anaïs,1568,NaN,NaN,NaN
2017-05-06 09:56:59,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,Emma,32986,NaN,NaN,NaN
2017-05-06 09:56:52,"RT @christopheconte: Dans une démocratie saine, MLP devrait s'effondrer de 20 pts après un naufrage pareil. #2017LeDebat",laure,636,NaN,NaN,NaN
2017-05-06 09:56:46,RT @hugogelin: Le Pen parle de Macron. Macron parle de la France. #2017LeDebat,Bête,18744,NaN,NaN,NaN
2017-05-06 09:56:02,"RT @Homovox2013: *Si* #Macron est bien ce que dit ce psy, la confrontation de ce soir va être compliquée pour lui. 
https://t.co/S7riwN8MMN…",Coronis,23,NaN,NaN,NaN
2017-05-06 09:55:45,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,sam,32986,NaN,NaN,NaN
2017-05-06 09:55:45,Un peu de chaleur humaine ds cette ambiance hostile #2017LeDebat La visite du Cardinal Mosengwo à Paris https://t.co/5ToLxkUU16 😇😇😇,Radio Mangembo,0,NaN,NaN,NaN
2017-05-06 09:55:33,RT @JRochedy: Quand j'imagine les équipes d' @EmmanuelMacron ça donne ça : #2017LeDebat https://t.co/wBAbgfGSGN,Coronis,1345,NaN,NaN,NaN
2017-05-06 09:55:25,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,sushi,15120,NaN,NaN,NaN
2017-05-06 09:55:24,"RT @NousLesFiIIes: quand y'a ""terrorisme"" dans la question #2017LeDébat https://t.co/7rjyfy9g3y",marie,2648,NaN,NaN,NaN
2017-05-06 09:55:24,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",Irene Galvez Gonzale,16683,NaN,NaN,NaN
2017-05-06 09:55:20,RT @Sylvqin: TOP MARINE A DIT ISLAM RECORD BATTU #2017LeDébat https://t.co/Dcx7OCOrz6,ACat1337,322,NaN,NaN,NaN
2017-05-06 09:55:02,"RT @Homovox2013: Oui, psychologiquement, cela comporte un risque... 
https://t.co/fdeangGCDC
#JamaisMacron #2017LeDébat",Coronis,11,NaN,NaN,NaN
2017-05-06 09:54:54,"RT @Homovox2013: [Redif] Avant le film de 21h, pause pub pour celui de dimanche soir ! 😂#Debat2017 #JamaisMacron #Macron #impostureMacron #…",Coronis,32,NaN,NaN,NaN
2017-05-06 09:54:37,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,Tuthur,15120,NaN,NaN,NaN
2017-05-06 09:54:33,"RT @Homovox2013: [Avant le débat] À croire les journalistes de #BFMacron, #Macron est le meilleur candidat du monde ! #2017LeDebat #Debat20…",Coronis,4,NaN,NaN,NaN
2017-05-06 09:54:28,"RT @Homovox2013: Ça commence ! ""Je ne vais pas vous dire. Mais je vous le dis..."" dixit #Macron ! #JamaisMacron #2017LeDebat #debat2017",Coronis,4,NaN,NaN,NaN
2017-05-06 09:54:28,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,marine,1568,NaN,NaN,NaN
2017-05-06 09:54:27,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,leна,15120,NaN,NaN,NaN
2017-05-06 09:54:13,"RT @Homovox2013: #LePen : ""Ne jouez pas à l'élève et au professeur. Ce n'est pas mon truc à moi !"" #Debat2017 #2017ledebat",Coronis,3,NaN,NaN,NaN
2017-05-06 09:54:09,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,Tuthur,10654,NaN,NaN,NaN
2017-05-06 09:54:08,"RT @Homovox2013: #LePen: ""dans votre société, tout est à acheter..., les ventres  aussi comme le dit votre soutien Pierre Berge"" #GPA #2017…",Coronis,21,NaN,NaN,NaN
2017-05-06 09:54:02,"RT @Homovox2013: ""Je suis la candidate du pouvoir d'achat et vous du pouvoir d'acheter"" #LePen #2017leDebat #Debat2017 #GPA #jamaisMacron",Coronis,10,NaN,NaN,NaN
2017-05-06 09:53:58,RT @Homovox2013: #Macron a menti sur #SFR ! #debat2017 #2017LeDebat #Presidentielles2017 #jamaisMacron https://t.co/RgJ6cKTQch,Coronis,26,NaN,NaN,NaN
2017-05-06 09:53:36,"Pensez vous que la révolution arrive en France ?
#MacronLeaks
#Presidentielle2017
#2017LeDebat",Punchlineur FR,0,NaN,NaN,NaN
2017-05-06 09:53:14,RT @Sylvqin: ALORS C'EST MARRANT MONSIEUR MACRON QUE VOUS PARLIEZ DE VOTRE PROGRAMME PARCE QUE J'AI QUELQUES DOSSIERS SUR VOUS #2017LeDébat…,VulcanoGames,3709,NaN,NaN,NaN
2017-05-06 09:53:08,RT @franceinfoplus: Meilleur gif de la soirée 👌  #2017LeDébat https://t.co/2ZxUDQ41zC,bernie  raguin,3469,NaN,NaN,NaN
2017-05-06 09:51:30,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,🐑,1568,NaN,NaN,NaN
2017-05-06 09:51:02,RT @Alextrxm: moi devant le débat #2017LeDebat https://t.co/vNbQPuIzT1,🇨🇲,3116,NaN,NaN,NaN
2017-05-06 09:50:16,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,amine,1568,NaN,NaN,NaN
2017-05-06 09:50:01,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,djmoh,10654,NaN,NaN,NaN
2017-05-06 09:50:00,RT @Freezze: C'est bon elle a vrillé complet #2017LeDebat https://t.co/ldRd72wX7d,Tuthur,12121,NaN,NaN,NaN
2017-05-06 09:48:16,RT @Sylvqin: ALORS C'EST MARRANT MONSIEUR MACRON QUE VOUS PARLIEZ DE VOTRE PROGRAMME PARCE QUE J'AI QUELQUES DOSSIERS SUR VOUS #2017LeDébat…,sha,3709,NaN,NaN,NaN
2017-05-06 09:47:57,RT @loysbonod: Légèreté des deux candidats sur l'école. Point commun étonnant : la seule réussite scolaire est conçue comme professionnelle…,David Leturcq,16,NaN,NaN,NaN
2017-05-06 09:47:20,RT @mkfrison: Ça marche avec toutes les chansons !!! #2017LeDébat https://t.co/wVNpaVwjxu,Mermaid 🌊,2099,NaN,NaN,NaN
2017-05-06 09:47:12,RT @Freezze: Allez ca dégage. #2017LeDebat https://t.co/YJFiucTM01,Louva,673,NaN,NaN,NaN
2017-05-06 09:47:05,RT @hugogelin: Le Pen parle de Macron. Macron parle de la France. #2017LeDebat,melan60,18744,NaN,NaN,NaN
2017-05-06 09:46:49,RT @EmmanuelMacron: #2017LeDébat en 5 minutes ! https://t.co/xAeJKpjDKu,Daya Lucas,3171,NaN,NaN,NaN
2017-05-06 09:46:47,RT @Freezze: Quand tu va pécho. #2017LeDebat https://t.co/LecNoLmVxC,Louva,1005,NaN,NaN,NaN
2017-05-06 09:46:29,"RT @NousLesFiIIes: quand y'a ""terrorisme"" dans la question #2017LeDébat https://t.co/7rjyfy9g3y",Corbalan Lisa,2648,NaN,NaN,NaN
2017-05-06 09:45:56,"RT @Freezze: ""Excusez moi mais ... Mais .. Pourrait on évoquer le ... S'il vous plait ? Est ce que ... Oh et puis démerdez vous tiens""  #20…",Louva,7435,NaN,NaN,NaN
2017-05-06 09:45:45,RT @sergiebrb: Voter pour Macron! #LePenNon #2017LeDébat #plagiat #JeVoteMacron #FHaine #lafarge #JeVoteElleDegage #PasUneVoixPourLeFN #Res…,JJ,10,NaN,NaN,NaN
2017-05-06 09:44:58,"RT @jlepage_info: Quand je pense qu'on avait @UPR_Asselineau et qu'on se tape deux guignols...
#2017LeDebat https://t.co/IO89Mabc0R",Tom Couz,61,NaN,NaN,NaN
2017-05-06 09:44:36,RT @Freezze: C'est bon elle a vrillé complet #2017LeDebat https://t.co/ldRd72wX7d,Louva,12121,NaN,NaN,NaN
2017-05-06 09:44:10,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,B🌹,1568,NaN,NaN,NaN
2017-05-06 09:44:07,"RT @jlepage_info: Quand je pense qu'on avait @UPR_Asselineau et qu'on se tape deux guignols...
#2017LeDebat https://t.co/IO89Mabc0R",мαяιչ¢α.,61,NaN,NaN,NaN
2017-05-06 09:44:06,RT @Freezze: Quand tu cherches la dignité de ta fille. #2017LeDebat https://t.co/uIWdF4SKMZ,Louva,1288,NaN,NaN,NaN
2017-05-06 09:44:06,"RT @EmmanuelMacron: Madame Le Pen, la France mérite mieux que vous. #2017LeDébat",cassandra,16683,NaN,NaN,NaN
2017-05-06 09:43:58,RT @hugogelin: Le Pen parle de Macron. Macron parle de la France. #2017LeDebat,lilOZtralia 🇦🇺🌵,18744,NaN,NaN,NaN
2017-05-06 09:43:11,RT @ErenJaeger95: Normalement #2017LeDébat aurait dû ce passé comme ça 😭😭😭😭 https://t.co/XSQEn936G7,Kurdistan ❤,1568,NaN,NaN,NaN
2017-05-06 09:43:10,RT @ThomasBlewett: Le niveau intellectuel de Marine Le Pen est aussi fictif que le travail de Penélope... #2017LeDebat #FHaine,JJ,13,NaN,NaN,NaN
2017-05-06 09:43:06,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,m e n d e s,15120,NaN,NaN,NaN
2017-05-06 09:42:53,RT @lounatssr: Elle veut retirer le mariage pour tous mais là ça défend les homosexuels?????? c'est trop #2017LeDébat,El,7,NaN,NaN,NaN
2017-05-06 09:42:40,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,Lou'🔥,15120,NaN,NaN,NaN
2017-05-06 09:42:40,RT @Sylvqin: T'as pas besoin de parler de ton programme si t'insultes l'autre candidat pendant 3h #2017LeDébat https://t.co/ocJ33xJMTd,Eki Lotest,32986,NaN,NaN,NaN
2017-05-06 09:42:34,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,God,15120,NaN,NaN,NaN
2017-05-06 09:42:05,RT @CarlMeeus: C'est le moment parfait il me semble pour reprendre ce propos de Raymond Aron #2017LeDebat https://t.co/9V0V0lpPnB,L'Echiquier social,341,NaN,NaN,NaN
2017-05-06 09:41:50,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,élise tramini,15120,NaN,NaN,NaN
2017-05-06 09:41:28,RT @Sylvqin: TOP MARINE A DIT ISLAM RECORD BATTU #2017LeDébat https://t.co/Dcx7OCOrz6,Arsenio,322,NaN,NaN,NaN
2017-05-06 09:41:16,"RT @dupontaignan: M.Macron, petit télégraphiste de Mme Merkel, veut appliquer la feuille  de route de Bruxelles avec l'argent des Français.…",LISA HADDAD,1723,NaN,NaN,NaN
2017-05-06 09:40:40,"RT @Alextrxm: ""Madame Le Pen, vous pouvez nous parler de votre programme ? De vos propositions ?"" #2017LeDebat https://t.co/9z89ri4Br1",My Name Is Kappa,1678,NaN,NaN,NaN
2017-05-06 09:40:35,"RT @LePoint: ""Le naufrage Marine Le Pen."" L'édito de @SCoignard https://t.co/zRVSMhPCtS #2017LeDebat #Debat2017 https://t.co/o6xZeWetOv",DRUGUET GERARD,58,NaN,NaN,NaN
2017-05-06 09:40:34,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,Nico,10654,NaN,NaN,NaN
2017-05-06 09:40:21,RT @exdrn: - t'a pas besoin d'expliquer ton programme si t'en a pas #GrandDebat2017 #2017LeDébat https://t.co/6qR7SKBZLm,dragoon79,151,NaN,NaN,NaN
2017-05-06 09:39:45,RT @BuzzFeedFRpol: Marine Le Pen en mode actor's studio #2017LeDebat https://t.co/eQUD9SBmED,Axaurus,245,NaN,NaN,NaN
2017-05-06 09:39:43,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,️,15120,NaN,NaN,NaN
2017-05-06 09:39:16,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,aly,15120,NaN,NaN,NaN
2017-05-06 09:38:56,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,Suzon,10654,NaN,NaN,NaN
2017-05-06 09:38:50,"RT @Sarah_Menr: Le Pen présidente ? 
""Une chaise, une table, un banc sera élu plutôt qu'elle dans ce pays."" #RendezNousMelenchon #LeGrandDe…",Gunel,441,NaN,NaN,NaN
2017-05-06 09:38:46,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,aly,10654,NaN,NaN,NaN
2017-05-06 09:38:14,"RT @NormanDesVideos: J'ai l'impression que vous vous énervez, non c'est vous qui vous énervez, non c'est vous qui vous énervez, non c'est v…",MatMat,3051,NaN,NaN,NaN
2017-05-06 09:38:01,"RT @Marine2017_EN: Mr Macron ! Judicial laxity causes an explosion of insecurity, in our cities as well as in the countryside #2017LeDebat…",carl hall,95,NaN,NaN,NaN
2017-05-06 09:38:00,RT @Marine2017_EN: #Macron forbids CEOs to defend themselves against #islamist claims #2017LeDebat @MLP_officiel https://t.co/mBQEgDPl2z,carl hall,158,NaN,NaN,NaN
2017-05-06 09:37:57,"RT @Marine2017_EN: It has been 25 years since you promised this ""social Europe"" and we only got unemployment, deindustrialization, relocati…",carl hall,357,NaN,NaN,NaN
2017-05-06 09:37:56,RT @christineboutin: #2017ledebat #Macron  n'a rien compris sur la monnaie commune et le franc ! Tout est faux! C'est affligeant de le voir…,GUERMOND,324,NaN,NaN,NaN
2017-05-06 09:37:52,"RT @NicolasKanaan: Je suis sûr que Macron a parié 10000€ avec un pote qu'il devait placer ""Poudre de perlinpinpin"" dans une phrase

#LeGran…",MatMat,1763,NaN,NaN,NaN
2017-05-06 09:37:51,"RT @Marine2017_EN: 🔴KEY PHRASE ""Mr #Macron, in any case, #France will be governed by a #Woman: either ME or Mrs. #MERKEL !"" #2017LeDebat @M…",carl hall,511,NaN,NaN,NaN
2017-05-06 09:37:44,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,clxvis 🌹,15120,NaN,NaN,NaN
2017-05-06 09:37:31,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,PARIS SAINT-GERMAIN❤,15120,NaN,NaN,NaN
2017-05-06 09:37:11,RT @deleteitugly: Meilleur moment du débat #2017LeDebat https://t.co/8N9Dmgl2mH,Arsenio,15120,NaN,NaN,NaN
2017-05-06 09:36:56,"RT @ActusStar: Demain ? #jevotepour #2017LeDebat #MacronLeaks 

@MLP_officiel / @EmmanuelMacron 

#RT EN MASSE POUR + DE VISIBILITÉ",Team MMLP,86,NaN,NaN,NaN
2017-05-06 09:36:55,RT @Freezze: RT si t'as rien compris. #2017LeDebat https://t.co/8mT06MGiZA,houaria🇩🇿,10654,NaN,NaN,NaN
